KIND;OPR;STAT;AREA; CITY ; CB          ;LAC ;  CID ;GSM ;DCS ;3G L ; 3G C ;   3G S  ;U-L; U900 ;U-S ;  DATE  ; ADDR                  ; REM                             ;   OZIN   ;   OZIE   ;LOCK
$;M;R  ;MI.; Минск ; MINSK             ;210;   37 ;1   ;456 ; 210 ; 1315 ;123456789;210;  470 ;4   ;10.12.06; Лучины 14             ; ЖЭС 123, мачта                  ; 53.8378  ; 27.5691  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   37 ;    ;    ; 210 ; 1594 ;234      ;210;  576 ;23  ;10.12.06; Лучины 14             ; ЖЭС 123, мачта                  ; 53.8378  ; 27.5691  ;G
$;M;R  ;MI.; Минск ; MINSK             ;213;   39 ;1   ;456 ; 213 ; 1326 ;123456789;213;  576 ;45  ;04.08.06; Я.Коласа 12           ; БНТУ, корпус N8, трубостойки    ; 53.9212  ; 27.5892  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   39 ;    ;    ; 213 ; 1335 ;1  4  7  ;   ;      ;    ;28.04.15; Я.Коласа 12           ; БНТУ, корпус N8, трубостойки    ; 53.9212  ; 27.5892  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   39 ;    ;    ; 213 ; 1091 ;2        ;   ;      ;    ;13.09.19; Я.Коласа 12           ; БНТУ, корпус N8, трубостойки    ; 53.9212  ; 27.5892  ;G
$;M;R  ;MI.; Минск ; MINSK             ;204;   40 ;1   ;456 ; 204 ; 1338 ;123456789;204;  576 ;678 ;17.12.06; газ."Звязда" пр. 61   ; ЖЭС 99, мачта                   ; 53.858   ; 27.4615  ;G
$;M;R  ;MI.; Минск ; MINSK             ;204;   41 ;1   ;456 ; 204 ; 5392 ;123456789;204;  576 ;9   ;20.02.07; Корженевского 12      ; НПО "Интеграл", мачта           ; 53.843085; 27.508210;G
$;M;R  ;MI.; Минск ;                   ;   ;   41 ;    ;    ; 204 ; 4990 ;1  4  7  ;204;  577 ;01  ;27.04.17; Корженевского 12      ; НПО "Интеграл", мачта           ; 53.843085; 27.508210;G
$;M;R  ;MI.; Минск ;                   ;   ;   41 ;    ;    ; 204 ; 1195 ;567      ;   ;      ;    ;21.10.19; Корженевского 12      ; НПО "Интеграл", мачта           ; 53.843085; 27.508210;G
$;M;R  ;MI.; Минск ; MINSK             ;212;   42 ;1   ;456 ; 212 ; 1355 ;123 56789;212;  470 ;5   ;24.04.07; Менделеева 13         ; АТС 245, мачта                  ; 53.9031  ; 27.6171  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   42 ;    ;    ; 212 ; 1356 ;1  4  7  ;212;  577 ;23  ;04.07.17; Менделеева 13         ; АТС 245, мачта                  ; 53.9031  ; 27.6171  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   42 ;    ;    ; 212 ; 1050 ;23       ;   ;      ;    ;01.08.19; Менделеева 13         ; АТС 245, мачта                  ; 53.9031  ; 27.6171  ;G
$;M;R  ;MI.; Минск ; MINSK             ;212;   43 ;1   ;456 ; 212 ; 1379 ; 23456789;212;  470 ;6   ;24.04.07; Багратиона 2й пер. 18А; ун-м "Рублевский", мачта        ; 53.9078  ; 27.6236  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   43 ;    ;    ; 212 ; 2725 ;9        ;212;  577 ;4   ;29.05.17; Багратиона 2й пер. 18А; ун-м "Рублевский", мачта        ; 53.9078  ; 27.6236  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   43 ;    ;    ; 212 ; 2727 ;  1      ;212; 6491 ;2   ;24.04.07; Багратиона 2й пер. 18А; ун-м "Рублевский", мачта        ; 53.9078  ; 27.6236  ;G
$;M;R  ;MI.; Минск ; MINSK             ;210;   44 ;1   ;456 ; 210 ; 5379 ;123456789;210;  577 ;56  ;17.12.06; Надеждинская 58       ; СРСУ N2 ЖРЭО Ленин.р-на, мачта  ; 53.8764  ; 27.5633  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   44 ;    ;    ; 210 ; 5860 ;1  4  7  ;210;  470 ;7   ;08.07.17; Надеждинская 58       ; СРСУ N2 ЖРЭО Ленин.р-на, мачта  ; 53.8764  ; 27.5633  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   44 ;    ;    ; 210 ; 1198 ;123      ;   ;      ;    ;14.07.19; Надеждинская 58       ; СРСУ N2 ЖРЭО Ленин.р-на, мачта  ; 53.8764  ; 27.5633  ;G
$;M;R  ;MI.; Минск ; MINSK             ;210;   45 ;1   ;456 ; 210 ; 1385 ;123456789;210; 1085 ;2   ;14.07.07; Плеханова 34А         ; ун-м "Виталюр", мачта           ; 53.8652  ; 27.6096  ;G
$;M;R  ;MI.; Минск ; MINSK             ;   ;   45 ;    ;    ; 210 ; 1541 ;  4      ;210;  577 ;78  ;14.07.07; Плеханова 34А         ; ун-м "Виталюр", мачта           ; 53.8652  ; 27.6096  ;G
$;M;R  ;MI.; Минск ; MINSK             ;213;   47 ;1   ;456 ; 213 ; 1397 ;123456789;213;  470 ;8   ;24.04.07; Ботаническая 10       ; СТО, мачта 27м                  ; 53.9084  ; 27.6077  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   47 ;    ;    ; 213 ; 1091 ;456      ;213;  577 ;9   ;24.01.18; Ботаническая 10       ; СТО, мачта 27м                  ; 53.9084  ; 27.6077  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   47 ;    ;    ;     ;      ;         ;213;  578 ;0   ;04.07.17; Ботаническая 10       ; СТО, мачта 27м                  ; 53.9084  ; 27.6077  ;G
$;M;R  ;MI.; Минск ; MINSK             ;207;   48 ;    ;456 ; 207 ; 1403 ;1234 67 9;207;  578 ;12  ;29.12.06; Матусевича 59А        ; ЖЭС 103, мачта                  ; 53.9159  ; 27.4433  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   48 ;    ;    ; 207 ; 1404 ;1  4  7  ;   ;      ;    ;05.09.16; Матусевича 59А        ; ЖЭС 103, мачта                  ; 53.9159  ; 27.4433  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   48 ;    ;    ; 207 ; 1028 ;8        ;   ;      ;    ;10.09.19; Матусевича 59А        ; ЖЭС 103, мачта                  ; 53.9159  ; 27.4433  ;G
$;M;R  ;MI.; Минск ; MINSK             ;213;   49 ;1   ;456 ; 213 ; 5963 ;123456789;213;  470 ;9   ;09.03.07; Некрасова 114         ; БЦ "Капитал", трипод            ; 53.9406  ; 27.5669  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   49 ;    ;    ;     ;      ;         ;213;  578 ;3   ;21.05.17; Некрасова 114         ; БЦ "Капитал", трипод            ; 53.9406  ; 27.5669  ;G
$;M;R  ;MI.; Минск ; MINSK             ;209;   50 ; 2  ;456 ; 209 ;   30 ;123456789;209;  578 ;45  ;30.03.07; Могилевская 28        ; башня                           ; 53.8859  ; 27.543   ;G
$;M;R  ;MI.; Минск ;                   ;   ;   50 ;    ;    ; 209 ;   33 ;123456789;   ;      ;    ;04.12.14; Могилевская 28        ; башня                           ; 53.8859  ; 27.543   ;G
$;M;R  ;MI.; Минск ;                   ;   ;   50 ;    ;    ; 209 ; 1653 ;1        ;   ;      ;    ;03.08.19; Могилевская 28        ; башня                           ; 53.8859  ; 27.543   ;G
$;M;R  ;MI.; Минск ; MINSK             ;200;   54 ;1   ;456 ; 200 ; 1409 ;1234 67 9;200;  578 ;67  ;15.09.07; Лынькова 10           ; УП "Минсккоммунтеплосеть", мачта; 53.928514; 27.488236;G
$;M;R  ;MI.; Минск ;                   ;   ;   54 ;    ;    ; 200 ; 1091 ;789      ;   ;      ;    ;04.06.19; Лынькова 10           ; УП "Минсккоммунтеплосеть", мачта; 53.928514; 27.488236;G
$;M;R  ;MI.; Минск ; MINSK             ;207;   55 ;1   ;456 ; 207 ;  744 ;123456789;207;  578 ;89  ;19.04.07; Тимошенко 15          ; автостоянка, столб              ; 53.9013  ; 27.4636  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   55 ;    ;    ;     ;      ;         ;207;  579 ;0   ;26.02.18; Тимошенко 15          ; автостоянка, столб              ; 53.9013  ; 27.4636  ;G
$;M;R  ;MI.; Минск ; MINSK             ;207;   56 ;1   ;456 ; 207 ; 1410 ;        9;207;  579 ;123 ;29.12.06; Бурдейного 23         ; ЖЭС 83, мачта                   ; 53.9026  ; 27.4491  ;G
$;M;R  ;MI.; Минск ; MINSK             ;200;   58 ;1   ;456 ; 200 ; 1411 ;12 45  8 ;200;  579 ;456 ;29.12.06; Пушкина пр. 87А       ; магазин N5 ОАО "Азарэнне", мачта; 53.9245  ; 27.5016  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   58 ;    ;    ; 200 ; 1594 ;89       ;   ;      ;    ;15.09.19; Пушкина пр. 87А       ; магазин N5 ОАО "Азарэнне", мачта; 53.9245  ; 27.5016  ;G
$;M;R  ;MI.; Минск ; MINSK             ;207;   59 ;1   ;456 ; 207 ; 1413 ;1 34  7  ;207;  579 ;789 ;29.12.06; Лещинского 19         ; ЖЭС 101, мачта                  ; 53.911   ; 27.4485  ;G
$;M;R  ;MI.; Минск ; MINSK             ;212;   60 ;1   ;456 ; 212 ; 5851 ;123456789;212;  471 ;0   ;26.04.07; Независимости пр. 99А ; мастерские, мачта               ; 53.9288  ; 27.6206  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   60 ;    ;    ; 212 ; 5538 ;12 45 78 ;212;  580 ;01  ;18.05.17; Независимости пр. 99А ; мастерские, мачта               ; 53.9288  ; 27.6206  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   60 ;    ;    ; 212 ; 6067 ;1234     ;   ;      ;    ;31.08.19; Независимости пр. 99А ; мастерские, мачта               ; 53.9288  ; 27.6206  ;G
$;M;R  ;MI.; Минск ; MINSK             ;206;   62 ;1   ;456 ; 206 ; 1414 ;12345 789;206;  471 ;12  ;04.01.07; Селицкого 113         ; департамент Белавтодор, мачта   ; 53.847632; 27.703262;G
$;M;R  ;MI.; Минск ; MINSK             ;   ;   62 ;    ;    ;     ;      ;         ;206;  580 ;2   ;26.04.17; Селицкого 113         ; департамент Белавтодор, мачта   ; 53.847632; 27.703262;G
$;M;R  ;MI.; Минск ; MINSK             ;208;   63 ;1   ;456 ; 208 ; 1001 ;1 34567 9;208;  471 ;3   ;02.05.07; Геологическая 87      ; ОАО "УНР КЭУ" МО РБ, башня 40м  ; 53.912300; 27.666230;G
$;M;R  ;MI.; Минск ;                   ;   ;   63 ;    ;    ; 208 ; 3063 ;1  4  7  ;208;  580 ;3   ;03.04.16; Геологическая 87      ; ОАО "УНР КЭУ" МО РБ, башня 40м  ; 53.912300; 27.666230;G
$;M;R  ;MI.; Минск ; MINSK             ;208;   64 ;1   ;456 ; 208 ; 1416 ;123456789;208;  471 ;4   ;27.04.07; Скорины 21            ; РУП "Стройтехпрогресс", мачта   ; 53.9287  ; 27.6688  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   64 ;    ;    ;     ;      ;         ;208;  580 ;45  ;13.05.17; Скорины 21            ; РУП "Стройтехпрогресс", мачта   ; 53.9287  ; 27.6688  ;G
$;M;R  ;MI.; Минск ; MINSK             ;206;   65 ;1   ;456 ; 206 ; 1094 ;123456789;206;  471 ;56  ;10.04.19; Инженерная 25/5       ; РУП "Белинвентарьторг", мачта   ; 53.842164; 27.685961;Y
$;M;R  ;MI.; Минск ;                   ;   ;   65 ;    ;    ; 206 ; 1680 ;6        ;206;  580 ;6   ;10.04.19; Инженерная 25/5       ; РУП "Белинвентарьторг", мачта   ; 53.842164; 27.685961;Y
$;M;R  ;MI.; Минск ; MINSK             ;204;   66 ;1   ;456 ; 204 ; 1418 ;123456789;204; 6486 ;4   ;17.05.07; Слободская 27         ; ЖРЭО Московского района, мачта  ; 53.8584  ; 27.4328  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   66 ;    ;    ; 204 ; 1603 ;6        ;204;  580 ;78  ;20.08.17; Слободская 27         ; ЖРЭО Московского района, мачта  ; 53.8584  ; 27.4328  ;G
$;M;R  ;MI.; Минск ; MINSK             ;204;   67 ;1   ;456 ; 204 ; 1425 ;123456789;204;  580 ;9   ;31.03.07; газ."Правда" пр. 40/2 ; ун-м "Волгоград", мачта         ; 53.8618  ; 27.4769  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   67 ;    ;    ; 204 ; 1105 ;  3      ;204;  582 ;01  ;28.05.17; газ."Правда" пр. 40/2 ; ун-м "Волгоград", мачта         ; 53.8618  ; 27.4769  ;G
$;M;R  ;MI.; Минск ; MINSK             ;213;   68 ;1   ;456 ; 213 ; 1431 ; 23 56 89;213;  582 ;234 ;26.04.07; Платонова 39          ; БГУИР, корпус N5, трубостойки   ; 53.9117  ; 27.5954  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   68 ;    ;    ; 213 ; 1434 ;1  4  7  ;   ;      ;    ;21.07.16; Платонова 39          ; БГУИР, корпус N5, трубостойки   ; 53.911700; 27.595400;G
$;M;R  ;MI.; Минск ;                   ;   ;   68 ;    ;    ; 213 ; 1028 ;134      ;   ;      ;    ;13.07.19; Платонова 39          ; БГУИР, корпус N5, трубостойки   ; 53.9117  ; 27.5954  ;G
$;M;R  ;MI.; Минск ; MINSK             ;212;   69 ;1   ;456 ; 212 ;   38 ;12 456789;212;  471 ;7   ;01.01.08; Долгобродская 29      ; промзона РУП "МТЗ", мачта       ; 53.892059; 27.627231;G
$;M;R  ;MI.; Минск ;                   ;   ;   69 ;    ;    ; 212 ;   46 ; 23 56789;212;  582 ;5   ;29.05.17; Долгобродская 29      ; промзона РУП "МТЗ", мачта       ; 53.892059; 27.627231;G
$;M;R  ;MI.; Минск ;                   ;   ;   69 ;    ;    ; 212 ; 1653 ;67       ;   ;      ;    ;13.06.19; Долгобродская 29      ; промзона РУП "МТЗ", мачта       ; 53.892059; 27.627231;G
$;M;R  ;MI.; Минск ;                   ;   ;   69 ;    ;    ; 212 ; 1657 ;12       ;   ;      ;    ;13.06.19; Долгобродская 29      ; промзона РУП "МТЗ", мачта       ; 53.892059; 27.627231;G
$;M;R  ;MI.; Минск ; MINSK             ;207;   70 ;1   ;456 ; 207 ; 1437 ; 23 56789;207;  582 ;789 ;15.09.07; Глебки 88             ; ГУО "МОИРО", мачта              ; 53.920842; 27.476706;G
$;M;R  ;MI.; Минск ;                   ;   ;   70 ;    ;    ; 207 ; 1603 ;89       ;   ;      ;    ;24.11.19; Глебки 88             ; ГУО "МОИРО", мачта              ; 53.920842; 27.476706;G
$;M;R  ;MI.; Минск ; MINSK             ;213;   72 ;1   ;456 ; 213 ; 1118 ;123456789;200; 4232 ;1   ;24.04.07; Старовиленский тр. 88 ; ПУП "Эладэя", мачта             ; 53.9326  ; 27.543   ;G
$;M;R  ;MI.; Минск ;                   ;   ;   72 ;    ;    ; 213 ; 5810 ;1  4  7  ;200;  583 ;01  ;28.04.17; Старовиленский тр. 88 ; ПУП "Эладэя", мачта             ; 53.9326  ; 27.543   ;G
$;M;R  ;MI.; Минск ;                   ;   ;   72 ;    ;    ; 213 ; 1198 ;457      ;   ;      ;    ;15.09.19; Старовиленский тр. 88 ; ПУП "Эладэя", мачта             ; 53.9326  ; 27.543   ;G
$;M;R  ;MI.; Минск ; MINSK             ;204;   73 ;    ;456 ; 204 ; 1126 ;123456789;204;  583 ;2   ;31.03.07; Слободская 128        ; автостоянка, столб              ; 53.847779; 27.442347;G
$;M;R  ;MI.; Минск ;                   ;   ;   73 ;    ;    ; 204 ; 6057 ;6        ;204;  471 ;8   ;11.12.16; Слободская 128        ; автостоянка, столб              ; 53.847779; 27.442347;G
$;M;R  ;MI.; Минск ; MINSK             ;206;   74 ;    ;456 ; 206 ; 1131 ;123456789;206;  583 ;3   ;23.05.07; Голодеда 38           ; магазин, мачта                  ; 53.8404  ; 27.6354  ;G
$;M;R  ;MI.; Минск ;                   ;   ;   74 ;    ;    ;     ;      ;         ;206; 1085 ;3   ;23.05.07; Голодеда 38           ; магазин, мачта                  ; 53.8404  ; 27.6354  ;G
